ProducerID,MessageID,Duration
2,4a356fa8-1361-4d46-bfef-e84e8bb5ba36,0.014183521270751953
2,e5e792ef-feb2-4460-a583-471f62d04553,0.012445449829101562
2,e3fc3441-d277-437b-89c7-2bb0df9f9f48,0.015527009963989258
2,0275146e-750f-438f-a6cc-9bb04a3f5e74,0.011085271835327148
2,afa72206-444a-4056-9d41-9c30a9107c45,0.02724289894104004
2,e9c9baf5-2b20-4696-8289-b385607b87e8,0.023398637771606445
2,673fa9ce-a59d-4567-847a-cf5f1a292822,0.024473190307617188
2,7fce77b7-6cfd-47be-9f52-c9900d9b45a5,0.015909910202026367
2,bcbeb583-1e33-4d16-9478-5921f417d4fa,0.021247148513793945
2,e601b5fa-b44f-4e7a-890a-6f42065c7d3f,0.020276546478271484
2,896f6ab6-4f1c-4132-9a86-291a05b724cf,0.013227224349975586
2,bc861a34-86f3-43b6-ad6a-762a75497ccb,0.012305259704589844
2,c3d16b88-5ecb-4184-80f4-a6df1a7216f1,0.01702141761779785
2,20fed852-e6c8-4bb0-bf45-3a0c62072104,0.008367300033569336
2,6395d662-2737-48da-89df-de68c2f217ea,0.01264643669128418
2,0e9e115f-0392-4450-8f80-1b2bd535c591,0.02508068084716797
2,a8a7b91a-b970-4f81-8392-3295919f4dca,0.017265796661376953
2,0cd94565-c548-42ba-9d64-dc7315fac97a,0.014371395111083984
2,63d3d5ab-5e14-4392-b446-e49211c9c6a7,0.00902104377746582
2,be2d6b72-84a1-4dec-b344-0d9dafa34a37,0.012272119522094727
2,0e8b1814-041e-4b7d-8760-32627b064deb,0.015526294708251953
2,0fec0022-1ad0-42ea-8bdd-4391f6366ee3,0.013301849365234375
2,fc320742-3d5a-4203-be60-5ea318bad769,0.009917020797729492
2,9da2a672-f30d-4859-9c4a-042408a0db5d,0.015782594680786133
2,296df691-9550-4eaa-85a8-a68a6ee6d501,0.013484001159667969
2,c21ea61a-bee8-4e28-8127-84a5a2fb63af,0.012206792831420898
2,480c8643-c431-4d94-b147-4146270dd46a,0.02160811424255371
2,f4c1d9c7-4dbc-441b-8d6f-46694bdd8f48,0.01642441749572754
2,55cff7e6-fcbf-4d09-b7a1-f5bfa061b522,0.02098870277404785
2,e0aa6a7e-d4ea-4c12-8375-27b8df9f3bb1,0.012436151504516602
2,5e9d3b19-e855-4d7b-a161-5033a2b42c9f,0.020588397979736328
2,4202dca3-f9d9-450d-8b8f-9d75b44870ba,0.01668262481689453
2,f7c9d38a-27a9-4086-af09-07ad7b0a18f2,0.02039623260498047
2,1e497d1e-ebc0-4dc0-9fa6-432c6955225f,0.014348030090332031
2,c489eeab-c2b4-4489-810f-d1448dd20d4b,0.01946425437927246
2,8ffbf589-801b-4d36-aff7-d05c7774e7a4,0.012475252151489258
2,e255c4f5-2d1d-4bbc-96d5-18c793395ae7,0.013985633850097656
2,8e32a123-c1fe-416f-9131-065727dedb60,0.01899123191833496
2,e2a25d68-fc70-4ccf-96b8-b516b4238605,0.014300346374511719
2,6682e9a0-76cd-47d6-860b-c115c288f230,0.014786958694458008
2,ce4c444a-55f1-458d-8d39-df4443240578,0.024715185165405273
2,70dba1df-1e56-437b-a601-9993d08bd74f,0.010653018951416016
2,b808a965-cdf8-4ccf-8ac5-f3b6010f008b,0.016376018524169922
2,f17046af-c056-4412-a25e-2b093cf6421c,0.017557621002197266
2,05744856-9792-45b8-bd43-cf70180ccea2,0.0156710147857666
2,3a5bf118-7dd6-4eb5-be3a-9ce9e7c67021,0.023121118545532227
1,25fbf48f-7113-4f9c-a6cb-25eda6b878dc,0.008194684982299805
1,58429c7c-9a26-401a-8114-9a1f7e0e9014,0.013885736465454102
1,794bfd87-3fab-40f4-8993-1db8d6983375,0.011705875396728516
1,df6653d0-c4c1-4a8b-abaa-da59b535e1e0,0.013397216796875
1,d677bc1e-55db-4513-b6a0-c14920854549,0.01248621940612793
1,24b53c3f-46b0-4b74-b157-cc2ef90557ab,0.016689062118530273
1,1d3b3646-1282-45c4-8941-043ce841b5d4,0.013759851455688477
1,798f69bb-8ca4-48e4-b0c2-35b2b7413bac,0.012794017791748047
1,70b78ede-c23d-4e2b-9e69-c9fe2bbcc4bc,0.013221502304077148
1,250ea100-3d17-4ffb-9616-95fe58f9fd73,0.01126551628112793
1,e8feb774-47d2-48ac-91a2-bd702111858f,0.015962839126586914
1,f28cb39f-2a91-4634-b18a-6e360255fd72,0.01247859001159668
1,629279aa-f606-434f-b198-8ba0710db44c,0.012722492218017578
1,da9dbfa0-68a4-4e04-9443-4530efbb55a0,0.014976739883422852
1,f945c7a9-88e4-4f51-ab8a-a0a12f5b90f8,0.016670703887939453
1,c27c8f4b-262a-4d7a-b258-0197033fd527,0.011284828186035156
1,b7e8eb6a-34bc-4ad6-bf9b-f877d51322c2,0.019997358322143555
1,04cf2480-cca2-4a69-9c1c-88a4609c774d,0.013926982879638672
1,edb33024-92d6-428f-a2ad-66bd29674367,0.012193441390991211
1,19e1b1f7-bb8f-499b-8467-0eb4ab0598a5,0.016709327697753906
1,263753ec-92f7-4313-91e1-debc2c9239ca,0.02189016342163086
1,ea010fb8-1f68-4570-8e83-008cbe8568a5,0.015058755874633789
1,7461d792-9bf9-42ba-b75a-1e96da74ee57,0.012559890747070312
1,e070f029-85a6-4a67-a669-bd2861982861,0.016062498092651367
1,e728b23a-3911-4d64-9308-512e9ae21a70,0.013055086135864258
1,e152ac44-ebae-4816-bdd6-5f1697cf4a1d,0.012151241302490234
1,d76813a8-591f-4783-af78-0cbce3435a06,0.009461402893066406
1,8c1b9b5f-44f6-47ad-ba72-ac3608a702c5,0.016010761260986328
1,ddf2e331-fdfe-469f-a383-12b314c01d32,0.02068471908569336
1,f8de7b19-075f-4264-b99c-cd2ee884f98a,0.008494138717651367
1,03cd2be6-69ea-4212-ab50-a4c8271fdcb3,0.017758846282958984
1,e57cfa0d-2f36-430a-ac9f-021e2d75880a,0.0126190185546875
1,34ad405b-8bb4-4331-af36-8b6c487291c2,0.012430191040039062
1,2c6cd9b8-463e-4522-9828-4470d7d9c76c,0.011795997619628906
1,790a54e2-d110-42f0-848c-c982c444ff5e,0.017323732376098633
1,f67fbfb3-e06b-4731-9c18-0d2fe7222ec9,0.012582778930664062
1,8ad336f8-34cd-4dcc-9a83-bb65d2fe625e,0.009650230407714844
1,56e94bc0-f824-426b-9724-b82796024361,0.019098281860351562
1,2d1998cf-1e2e-4ef2-8c21-1efd15d64cdf,0.011855602264404297
1,ad768813-c32f-478d-a034-312e93d5c842,0.020679950714111328
1,dc18aa4a-887c-41f5-a663-60e33afaa8b6,0.0170900821685791
1,66bbc2d6-ceb6-4cf6-9861-c3f6bf96cdb1,0.01561427116394043
1,e7c5bf06-c06b-467f-9238-07bc208194b4,0.012995243072509766
1,4029bb6e-9519-482a-abd8-edaf8164021b,0.01855015754699707
1,5bc0f829-1848-407b-b5d1-72f97ee95981,0.012413501739501953
1,a157d991-cbfa-4417-8f03-d2a66f26285f,0.019289016723632812
1,c9e1440e-ed6f-469b-b2ce-39b4a61a8e34,0.012557506561279297
1,25050f7c-f7e6-459a-b03d-37ec748bf1ce,0.011673927307128906
1,f283b79f-af0c-40d1-8ea5-636f02dc5492,0.012034177780151367
1,25399c20-792c-4faf-b43e-b40d8d8916ea,0.013264179229736328
1,f375434d-7682-4689-9438-fada8e9c194c,0.010945558547973633
1,495a94a8-5d2e-4c7d-98ce-73919cdc0136,0.011484861373901367
1,19ca18dd-9e36-4b47-a823-d5c9ceb968b4,0.009698629379272461
1,5e34d13a-a39c-41ba-8930-ce4a628311bd,0.010896444320678711
1,1944cb36-00b2-4085-8b48-ac71900ea354,0.011912345886230469
1,de69c17f-53a2-48d0-ae6e-d1b57fe6ea42,0.009575128555297852
1,167ed708-5aa2-4f51-acc1-7691dc192426,0.012919187545776367
1,3a4cb048-d511-4020-909f-60f62d2c2d84,0.009172439575195312
1,27f684bb-5c98-4758-81da-9daacbe995d9,0.011840105056762695
1,1894b04f-016c-4aab-a01c-2428ace1e472,0.015316486358642578
1,410b2158-dedc-41fc-bc0a-cf194082d116,0.015580177307128906
1,e28f2da8-81e8-4d17-8e5b-c06e56f298ca,0.008642196655273438
1,0cdf1255-a1ab-4d5d-a32c-7cd1c3299293,0.015356779098510742
1,c795dfef-347f-41fc-973c-620c9224c1ea,0.011748075485229492
1,8fa5c217-ed97-47b6-af26-5bcc6fb0b072,0.01191401481628418
1,ac1c6937-f24d-4394-83b3-7370ffd44a13,0.009561300277709961
1,b4860540-7e81-43de-882a-87bef615d23f,0.01570582389831543
1,68b8a354-1155-4c00-a6f6-7a8b1d11ff72,0.012269258499145508
1,912cee55-223a-43f9-b0f6-1c5afc598adf,0.012248039245605469
1,bc11f842-7127-406c-bf53-4d23b81f3e24,0.009193897247314453
1,a36f3ea6-f2e8-4a45-b2c1-46bc6cd964da,0.011059761047363281
1,580545aa-ec74-4741-9287-32c8f842306a,0.01270151138305664
1,9a43eabe-6483-42d0-9c0b-c9e9d5ab9cd9,0.008183717727661133
1,39e4a94f-380d-4d62-bf34-199c1e773fed,0.011214494705200195
1,8ca5cf6b-f10e-4de0-852a-c5fde98c805b,0.008626461029052734
1,6dc29728-425e-4613-ad18-3c68ea19b431,0.027330636978149414
1,1f03a16e-4196-491b-808b-d3e1b70fafd6,0.019593000411987305
1,230131a2-2b0e-4b0e-9a28-ef1afd6165bc,0.016173362731933594
1,40b24f82-8af9-4de4-a4a2-d9f284da6195,0.01277613639831543
1,aa17aed1-263b-4381-8ced-1a15b838b5f5,0.012068510055541992
1,ab2e6080-5d97-4f0b-a8b1-221a837dea08,0.012005329132080078
1,ab0229c1-91b6-49b0-918d-d608911b70b8,0.012440919876098633
1,cfe46d72-5c0f-4572-8f83-33912b75bf22,0.019382953643798828
1,0e637c2e-f408-47b5-92b3-e359dc7cff7d,0.017575502395629883
1,adf55ae9-d06e-4a65-a6a6-801a66f5440e,0.01309514045715332
1,2109eb74-8432-4f07-93a3-d45ee76a4578,0.018282413482666016
1,60c97420-6259-4ac7-b961-fa5dec775267,0.015032291412353516
1,c394afee-92eb-46b8-952e-27b400679d94,0.01259756088256836
1,fb0620b2-5624-4038-a670-23f96da996ab,0.025290489196777344
1,6a1c3f9c-66d6-4858-8a0b-e02a94e31f4e,0.028760433197021484
1,be869516-b8bc-4603-acb5-3cf41f0f5ba9,0.018910646438598633
1,6fa171ed-8f66-4e56-98f5-a659569755d8,0.014057397842407227
1,d66a6a6b-a258-470c-8e02-0cbc97e076c6,0.014100790023803711
1,cb9264a7-ab6a-46d8-8031-be1bc736cd12,0.00982522964477539
1,8d6def35-66f9-456c-b82f-b0fc824eaebf,0.018797636032104492
1,0eb3b0bf-c755-44ef-99c7-4680eb220762,0.015737295150756836
1,59cc6d5c-ea13-41aa-a97c-c9205f83f1af,0.012212991714477539
1,6532af34-3a8a-4774-a56d-14951768ba3d,0.014715433120727539
1,865e7ee1-c6d4-4936-8c41-99f1a6c21e89,0.01464223861694336
1,389ff251-5cb0-4125-a5d2-ab2c532c7b51,0.009562015533447266
1,871e37c7-2e8d-4890-9830-c17b7a30ba5f,0.01672196388244629
1,4b4f3f92-79f8-45af-bd88-a721afac9f0f,0.018197059631347656
1,96fd045e-48d0-47c2-b11d-f1960c509684,0.021640300750732422
1,11f54941-498a-4013-ad22-1e03171e94c2,0.008089542388916016
1,d0e32dee-2b89-47c9-a074-7b26ed70a35b,0.017873525619506836
1,77404e7e-bb0a-4c9b-9af6-861b7a35fedb,0.011804580688476562
1,5e8d9040-b34f-4d0a-86df-aab0283559c3,0.012578248977661133
1,7af3c74d-cadb-4287-9e44-8bfa45bb4a47,0.012764453887939453
1,b9a8485e-d47c-44d8-8ff3-4b4e9d059f5a,0.008298158645629883
1,9d1dfbb0-7ed3-4aeb-9ef2-42eab9080851,0.016717910766601562
1,1e882300-e85a-4d28-bc58-0a982dda4a8b,0.007960081100463867
1,659e53bf-22eb-4467-8624-b2633355eb02,0.027586936950683594
1,91f58ba4-3238-43cd-960b-b0676bb2bc27,0.0215756893157959
1,7286ed4c-a507-4133-baa4-8bbf47b4f73e,0.02412724494934082
1,880b4561-7bec-4aac-9365-f0e36258bb3d,0.020835399627685547
1,060ec2ea-b93d-40eb-8c05-ae670767949a,0.01719355583190918
1,9d40f61f-9829-4e95-b848-4484811c92b4,0.028290748596191406
1,099fa36e-1898-46f1-8894-cfaaf3e0a17c,0.014586448669433594
1,c0db2b2a-265d-416c-be8e-9fcf14f312b8,0.014374256134033203
1,e6de6583-6104-4d2a-bb22-60590f02a1ab,0.009784936904907227
1,05095d30-93f3-4b00-a191-3dd7d96f976d,0.013891935348510742
1,6092c342-975b-4bfa-b2fb-03f3790460e4,0.009946584701538086
1,5a51846e-748c-49ab-a177-c53d4f2fcb7c,0.020567655563354492
1,3edf4cb6-3798-49fe-b7b8-6b4995ae66a4,0.03393840789794922
1,bf973e0d-15b6-4a39-94db-1e16ac044768,0.007970571517944336
1,8da1a74c-bc7a-4c79-a315-77213a6b227f,0.013907432556152344
1,6a7bdf50-a688-4e13-993f-c35b0eb902fc,0.010706663131713867
1,22abbc21-531b-4d50-82aa-dc0a0274c205,0.01739358901977539
1,96a21f9b-a0a0-4572-83cc-aa4b35cb09b2,0.017981290817260742
1,5d42fe76-05c1-4e67-9e17-f0994a9e5c48,0.016890525817871094
1,188abf4d-36c9-4b74-bc6e-1a38589826a3,0.020929813385009766
1,47cb63e1-437f-42f5-bef7-34894e6355d3,0.023112773895263672
1,21b0a078-1870-4758-a1ea-de02740670ac,0.013321399688720703
1,b19fb8a0-5b6b-44b6-acd3-270a38a7e41d,0.015965700149536133
3,05f88490-8f86-4207-bd00-760ec68d4354,0.014060258865356445
3,38553e5c-c6dd-46a4-bb3d-413eb34af8b0,0.01894235610961914
3,7bdb6aa0-109b-45b0-8568-100b035cb1b6,0.012097358703613281
3,76b618e3-6125-4715-bfbe-99d2eff72be1,0.01133418083190918
3,967d548d-63a2-472f-bbee-e9e8404531ab,0.02934575080871582
3,26f47248-724e-4a7e-82e6-8dd8e2bd9613,0.014447212219238281
3,00dfb671-0bf6-4e97-9c96-47665ecd997e,0.01462101936340332
3,72f871d6-08b8-4abf-84c2-c669ec43b803,0.011429071426391602
3,789bf498-f1bf-43fb-8dd9-ab51d7654f9a,0.014501810073852539
3,66999411-8af4-42ba-b524-ce5ae1a83919,0.008283615112304688
3,13737268-7f34-416d-b43b-0b65096cb8bb,0.015900135040283203
3,ba60c964-f9dc-4653-851e-e066b88973f3,0.012871026992797852
3,455e7c20-3132-4267-874d-06c5f180ec3b,0.009412288665771484
3,6bfaaceb-8bcc-4bff-a9da-6be26ff49724,0.015278816223144531
3,6b9fa364-161c-436b-819d-d4a7b7bbb010,0.01627635955810547
3,d7550087-d96d-4d9e-b86f-90ac59d73d50,0.011399984359741211
3,6c70e4bd-1ce2-4ad5-b295-8d50ea763ce1,0.01558685302734375
3,18e0b990-3640-4d8d-86a3-5999ec18ca56,0.009754180908203125
3,f2275764-f1e5-4654-95ac-4cd19bb1b714,0.013740777969360352
3,490f62d0-4c42-423f-8831-0a3cc924fd97,0.009844541549682617
3,080ad2eb-abc6-422e-864a-785a102a6848,0.014218330383300781
3,591f2064-525a-4397-b87a-26f778853cec,0.014295578002929688
3,8456f842-528c-4a33-8d79-20a22e7f5506,0.013268470764160156
3,e593cebd-aa83-456e-9476-84085f4fe3e4,0.009508132934570312
3,983f8862-bf90-4f19-b720-1726ee3ae290,0.012926101684570312
3,358aa839-ad9d-4fcc-b535-d70c41c1720f,0.01746821403503418
3,137ad849-c2e8-4969-a497-55fb8ec51017,0.017438650131225586
3,a75ec1bf-d552-4040-b7e4-4f1d4bf7ec05,0.008409976959228516
3,d21b176f-ed4a-4cb5-a8d8-3965498b447f,0.013258218765258789
3,160e6fec-7009-480a-8427-4597e8b46708,0.01317596435546875
3,eb56ab58-4919-4b44-9f65-20f6a50e2328,0.011148214340209961
3,5c111d49-fca1-4e1f-9a3b-f2da70e75a19,0.013714313507080078
3,0fe7e666-e335-4643-8ff1-2c6259bfd8ae,0.014087677001953125
3,708ecb9d-5a4a-4da8-94d5-ba5a20f467e8,0.013021230697631836
3,f3b9a554-7b02-401c-8b3b-bd0ec790951a,0.018886804580688477
3,436a000e-6d43-4fba-8ca4-4952f92eef36,0.0124664306640625
3,4dda8196-9150-40b1-a7ef-d077b1149a52,0.011937379837036133
3,d23f0186-1b1a-41b8-93ea-9154451f45d3,0.012070417404174805
3,b356d3d0-f180-45ff-b918-d099e3a6b3f0,0.012621164321899414
3,f9c777c0-00ef-4676-9c2f-cdb1628c88da,0.012140989303588867
3,5b67bb73-73d9-4334-80e9-fa67496bb015,0.0156402587890625
3,570de708-ac1c-4063-b012-34ee81de5764,0.01205301284790039
3,ab96d054-ef31-44ae-9d1b-10c3dd84d4f3,0.013315439224243164
3,157d0612-08a4-4359-a04c-ba603d1d775e,0.014966964721679688
3,29945482-f362-4500-9462-6656f9aaf3e4,0.01217961311340332
3,1826492b-69a6-4038-b53a-ac105f8382f6,0.01034092903137207
3,551a9a0b-c7d3-47f4-89cb-9f5c571125b2,0.012476921081542969
3,6a6310f9-930d-4baa-986e-b3441ea2a853,0.01229405403137207
3,2dcdc1ad-b918-44cc-9dc0-025b0381bfee,0.014356851577758789
3,0d96afb1-2897-4bb9-aa85-8c36b2feb49d,0.010550498962402344
3,666e6aec-5e38-4414-a374-704dbc6686a3,0.011419534683227539
3,f525cdc7-b372-4a49-b7d2-f0f07b4f86a3,0.012026786804199219
3,daadbfe2-1c3a-4225-8ae1-bc78a3e712a3,0.012709856033325195
3,635c18f6-a8c0-45c8-9899-d9285cabd8cf,0.012388229370117188
3,cd1df7e1-ff52-4f95-85ee-7d4edfc1d335,0.012474536895751953
3,cdd4ee7a-0e1b-4e91-b92e-fdac1248cf85,0.01272892951965332
3,bac56160-f5f6-488a-8d43-d1a2740a90de,0.01237940788269043
3,70a1220e-3f10-4e2f-b279-1242dceeabff,0.009296417236328125
3,0da7f0a9-b971-4aa6-a427-4a08879c29b5,0.013591289520263672
3,7280cba1-f749-4173-a38d-c41cfc456f54,0.0072612762451171875
3,5f5428d6-677a-44df-b4b3-2ba4a1faae4d,0.0215606689453125
3,56e3a602-1b27-436e-9915-bb4bbf801af9,0.021999120712280273
3,efe54abe-68ec-42c1-bdc4-9e4a4e3427b1,0.009051084518432617
3,cc47dbbe-be39-445e-941c-8f1c59323db4,0.02026224136352539
3,c52d0487-f3ec-4f03-90a8-e00c7fddcf20,0.012076616287231445
3,007e1625-6e43-4d3c-9ae3-09ba93cdfd06,0.008109807968139648
3,fe6c3f2a-548f-45c6-b614-4069900baa09,0.010749340057373047
3,ca6516c1-5ac5-4889-8832-65ff8a5feff4,0.024515390396118164
3,cbf79b0b-5d3b-46bd-b26a-77f08afccd59,0.01411890983581543
3,06cfcf4e-7c58-4979-a39f-fa9c3e6ad4b1,0.016624927520751953
3,044c5e7b-2310-4bac-b1e3-a11fed74b182,0.013643741607666016
3,2143a649-deff-4c98-a71b-33806fa765f8,0.010719060897827148
3,34fded38-bc32-4856-ab79-2c584a8ac561,0.012705087661743164
3,8cdf08da-e315-400a-827d-92d0b5f4a3da,0.012516260147094727
3,5bdddd53-8fa4-4a1f-bc4a-350c5bba84a4,0.0285036563873291
3,cb421d2b-0fa0-412d-a631-ef1c4c0a5bb0,0.02054738998413086
3,03832da4-cc10-480f-b305-42fb6dbf623e,0.02528858184814453
3,c359ecb6-a44e-41c8-b23f-7f80d101644a,0.016566753387451172
3,b72938b1-d511-47c2-adf9-6cb76732deb9,0.015058279037475586
3,704be813-33df-4e49-a971-1391cb08e4f2,0.020125150680541992
3,3633bbf4-cf49-4659-8ac8-034d5d51c89a,0.016342639923095703
3,ef1a9ea7-ea3d-48eb-a80f-6f3ed8ff3930,0.014871597290039062
3,d3d9c393-9eb8-4c04-88f7-a0dec3787cf6,0.01458430290222168
3,a85c2667-af9d-47f7-8bf0-40aff8f98809,0.019411802291870117
3,3907da43-4ade-4099-954b-d54c1b541764,0.0340116024017334
3,03336bc2-f851-438c-b723-fc5ed4b50f7c,0.01402735710144043
3,c108c3b8-4889-4a8a-82d4-8380b9eace8d,0.013741731643676758
3,fa267efd-537a-4f23-b954-22a0608d6af1,0.011963605880737305
3,dd740f32-b1d9-4433-b222-b6ce569a082f,0.010420083999633789
3,0849670d-890d-4741-aeb1-18cd701f1fcd,0.014382362365722656
3,ee89a0f2-2157-49eb-8818-20e59ff4f63e,0.011152505874633789
3,a4237e84-908c-4785-8cfd-acfafae47b9d,0.015561819076538086
3,192231fa-f2cf-4a50-b6be-8e005a98536b,0.013193130493164062
3,18a36ed9-1808-4593-bc05-539e9ac3b10f,0.012166261672973633
3,a817771b-100f-49ff-b491-a6831a77f060,0.018361806869506836
3,fe574028-f610-430c-886b-ef37b5ae80f1,0.016254901885986328
3,8c8e49aa-afaf-43a2-98d9-5c860d6aaf6e,0.019350767135620117
3,fc2b4431-0343-4d73-8289-8d9c6e5fcc4d,0.018033504486083984
3,9e47d9cc-f7aa-43a6-89ff-26caa39e112a,0.0176389217376709
3,7729c70c-f4ac-418f-af5a-a1132773140f,0.011093854904174805
3,3fd5be88-a22a-462e-b616-a595e2ddff3a,0.015228986740112305
3,7e62719d-9428-4f7c-a38e-f51c15559369,0.022420883178710938
3,78689865-c0c5-448a-a16f-9f2a27f2adf6,0.016512393951416016
3,d8667be6-cb99-4174-9217-de839ce46afe,0.016365528106689453
3,52b0ed20-2e94-4ad0-b29c-fd8e0f757980,0.00856161117553711
3,d83ef561-9d9d-4c8a-b0c8-4192f74d5085,0.011326789855957031
3,dcb9d507-92dc-4701-9730-6aebe600f667,0.015218257904052734
3,62f24650-fc98-442a-90bf-7a46439ac5b5,0.013852596282958984
3,93affaa0-666c-43c2-a568-9d8505031767,0.009251594543457031
3,5fc78ae9-c415-4694-8a19-39d39312e70c,0.02660965919494629
3,d3164d21-2ba5-4bfe-a8bb-daa0d633d2c8,0.02086353302001953
3,c63484f6-0f05-4300-a1b3-1104a418877e,0.01320505142211914
3,0a528cae-7a59-4245-8b87-93463f32bb27,0.013499736785888672
3,c9e48bba-e8e6-4be8-8135-1574b3f28934,0.015654563903808594
3,75b8746d-9866-426f-b8ec-83eaf87e04ae,0.019766807556152344
3,8880ed2a-18e6-4d8b-a5e4-563ea234bcd9,0.010020971298217773
3,ebb57d0f-5978-4b3c-b52e-4e782b2ee171,0.017091035842895508
3,b5428933-226c-42fe-b04d-262cdf69e70f,0.018240928649902344
3,bd674adf-f483-496f-9b81-46a0d734d52f,0.014419794082641602
3,6e7acb74-58cf-4a5c-8706-a45d5f429dbe,0.01659703254699707
3,d9eb616b-0442-4e63-bdaa-5c955abcf8a2,0.01899409294128418
3,8e2ba076-352a-44fe-9527-beba51b7db7f,0.014413118362426758
3,fdabc109-ca53-4b90-93ed-7ba1b7260782,0.020150423049926758
3,9c59dd84-25c8-4c09-b4ca-eef6dc8a8844,0.04049086570739746
3,992b63f8-442a-43bc-8e6e-6b1ddba4c7b1,0.013112306594848633
3,66de8028-8b31-4e84-866b-1383719da6a8,0.011788129806518555
3,92443c1f-d9fa-4a94-896f-dd1ebc121fdb,0.014668941497802734
3,29858564-714f-4a2d-b5dc-c11d9011e432,0.018487930297851562
3,366fd62c-7a54-4bd3-ad89-9943dcffb1b9,0.0055963993072509766
3,1d81998b-4dbd-4452-ba9c-3aff29a201e3,0.01540374755859375
3,5b359a03-a4c1-4d30-834b-54e8a0366474,0.02098822593688965
3,51e36f5d-3473-4989-be65-908892e75770,0.013666152954101562
3,0fa05831-4866-457f-a78a-202f4f666493,0.01251220703125
3,1121c4b9-3f7d-41cd-bc45-f1e65037bb5d,0.011341333389282227
3,72e68fc0-a82a-4870-b802-3950917c96d7,0.01213979721069336
2,71cbc530-6f3c-4d94-9585-ffba48597e6c,0.013809680938720703
2,3c04e975-17e4-415c-9aab-0f6bb31952a9,0.018697738647460938
2,ce2432e8-5985-4e30-a9ea-713b5506ad32,0.023634672164916992
2,86f75d3e-7e33-4484-8463-fca017bc2aa1,0.016466856002807617
2,82608612-34cb-4e2f-b0bc-cd98acf48d6d,0.015021562576293945
2,3c5a8e0e-e704-4c91-bdf5-41335fcbf863,0.014448404312133789
2,245a477e-596d-4975-b8b1-6d92f998a5a7,0.018321514129638672
2,392aecb1-fdfe-4de8-8fbe-d8c52677e8b1,0.012798547744750977
2,a9cefe57-eaa7-43dc-a477-bf2198824547,0.02991962432861328
2,e824653b-4837-4eb9-8abd-7d4c0f48042a,0.00766444206237793
2,81054deb-dc6c-4839-a2b2-f62e926cb2bc,0.015063047409057617
2,5b9c2771-d68f-4a15-9573-e127df8b7774,0.02280426025390625
2,9a081ab9-7465-4687-b872-c6d43dcc3164,0.01804661750793457
2,db2a5651-f931-4dfb-b381-b4bcd7616cff,0.015944480895996094
2,6d8930c6-ec84-42b9-b4cd-6e303a609454,0.0240628719329834
2,2b81454f-87e3-47e4-9ef6-8d7fe791bfef,0.014666318893432617
2,b8fdc41c-eac3-4fb9-a994-2477c41b1349,0.018433570861816406
2,c1670208-9825-4d43-981b-480a72842062,0.013282299041748047
2,9c7f8733-bcc4-4cf2-813d-7dfdea8a3eb0,0.01622605323791504
2,0adb27ff-afe0-4ede-bb77-7ff2ccb0b9d3,0.01160740852355957
2,db1a778e-2ca7-42d5-b8f8-64150994947b,0.016285419464111328
2,75f87a83-b473-4dd5-883b-00028834b07c,0.016255855560302734
2,efb40fb6-521f-4aa7-9373-932ae36a2508,0.01780533790588379
2,e8b2a3a1-fd5a-4fce-b65d-5e4c4736b11c,0.016326427459716797
2,597e5644-8239-44dc-8740-60b29a4eab36,0.02276778221130371
2,a72d6388-a485-456d-9072-b174a951bd09,0.012115955352783203
2,2a0c0902-6a29-4408-9a7c-8019ff2b7c2c,0.01910686492919922
2,8f40a3fc-77ff-431d-8cff-b58fe65aebeb,0.012067794799804688
2,5c7db259-2320-482b-b756-193a91d57c54,0.016743898391723633
2,4b35d254-2047-4675-9984-19add3b57a78,0.01488494873046875
2,d679a6d8-de3f-4064-bb02-69cd8511bec0,0.009751081466674805
2,e331d128-fa26-4b87-9f33-8a24bd2756c1,0.011878013610839844
2,268215bd-8394-42a2-9fbe-69ccbb8ecab5,0.00927591323852539
2,a397c781-0efe-4ebb-873e-a9b421947ca0,0.010518550872802734
2,7dc46171-c4f1-4f98-8b19-a3016ae27374,0.012532949447631836
2,0b8edf0b-939c-4eb3-ba6b-4703d49b955f,0.011438608169555664
2,3aa99c16-f083-427e-8ed2-85b5d17ae256,0.011407852172851562
2,06f0a9ec-478f-4dfe-b19c-812bd3ca4d63,0.011942863464355469
2,247c04bc-f5c1-4bfe-8c7f-61a158345ff4,0.011472940444946289
2,f574b762-5feb-43f8-8f87-6bd88b7d2237,0.0077664852142333984
2,c480b8be-ee33-44ca-ab0f-2ed3def9ad8b,0.01162862777709961
2,1895a6db-8893-4148-ad92-588b9b2fdde3,0.011293888092041016
2,7bc214d6-172c-4ac4-82e8-c018a61e0299,0.008739709854125977
2,60e1a46a-565f-4ec5-a3ef-a76c0f76b51f,0.017569541931152344
2,080d7a6b-3fea-4792-a59f-54d1a3329fd6,0.011921167373657227
2,bf508392-b00d-4810-b3ef-f5e58a740105,0.01258540153503418
2,9cd08147-819e-4601-8031-861686dc7eee,0.008659124374389648
2,66f4cf30-0240-44ca-a83b-76f592a73d40,0.01161646842956543
2,facfa786-f96d-4836-904a-3cf8c835d943,0.00935983657836914
2,74808eaa-637f-4011-ad5f-95962d094645,0.02983856201171875
2,beb53592-ecb7-41e4-8c30-6303ed17b622,0.017290830612182617
2,c1157a50-7f55-4296-abe1-09c40a12c564,0.02661609649658203
